Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2021-07-27,-0.0045574832560584255,-0.0045574832560585365,-0.004085088924479452,-0.0094235329919935,-0.0044047034297888255,-0.005557283512661604,-0.000750336859324463
2021-07-28,-0.004965563179463839,-0.00496556317946395,-0.0044474588637538615,-0.006891058707520492,-0.0044047034297888255,-0.005708923162744517,-0.0012599024820684201
2021-07-29,-0.0008389048009205258,-0.0008389048009206368,-0.0008218598878519945,-0.00413068738487421,-0.0044047034297888255,-0.0036968499778363695,0.0
2021-07-30,-0.005691260140612386,-0.005691260140612386,-0.0050680093922462754,-0.0057158167231101675,-0.0044047034297888255,-0.006116087943160986,-0.004856429421648989
2021-08-02,-0.007777371207620232,-0.007777371207620232,-0.0068792855216216475,-0.0018963878308103643,-0.0044047034297888255,-0.00715869782133427,-0.005055458135764579
2021-08-03,0.0,0.0,0.0,-0.0019841173337583617,-0.0044047034297888255,-0.003120059562022659,0.0
2021-08-04,-0.0049189920340826365,-0.0049189920340825255,-0.004251021265643695,-0.0008404259852551332,-0.0044047034297888255,-0.004395814680532295,-0.001986513478202445
2021-08-05,0.0,0.0,0.0,-0.005361437068293506,-0.0044047034297888255,-0.0012930665965790178,0.0
2021-08-06,0.0,0.0,0.0,-0.02609577624418935,-0.0044047034297888255,-0.0009304446545568279,0.0
2021-08-09,-0.0008135220869442961,-0.000813522086944185,-0.0007571550333843602,-0.0364783469430322,-0.0044047034297888255,-0.0011336359419736874,-0.01106077181470988
2021-08-10,0.0,0.0,0.0,-0.03855436685810498,-0.0044047034297888255,-0.0008230065609378112,-0.011258559660346945
2021-08-11,0.0,0.0,0.0,-0.03222284614807602,-0.0044047034297888255,0.0,-0.00899937283054153
2021-08-12,0.0,0.0,0.0,-0.0328975940038263,-0.0044047034297888255,0.0,-0.010086712669689635
2021-08-13,0.0,0.0,0.0,-0.01833228842798662,-0.0044047034297888255,0.0,-0.0019295202322000549
2021-08-16,0.0,0.0,0.0,-0.014694170552640218,-0.0044047034297888255,-4.999999999988347e-05,0.0
2021-08-17,-0.006555155288192505,-0.006555155288192505,-0.006557073217267395,-0.015629181466902176,-0.0044047034297888255,-0.001738704382606926,-0.0011489550211900568
2021-08-18,-0.01742846192408143,-0.017428461924081318,-0.017430358861320494,-0.013592701885081215,-0.0044047034297888255,-0.004470210119378981,-0.012480973224380798
2021-08-19,-0.015906984471180552,-0.01590698447118044,-0.01590888434576032,-0.011406651783773869,-0.0044047034297888255,-0.00374921518394411,-0.00961466201654504
2021-08-20,-0.00807655987688849,-0.008076559876888378,-0.008078474868763452,-0.01081092433715003,-0.0044047034297888255,-0.0018172367429607483,-0.003539630981692077
2021-08-23,0.0,0.0,0.0,-0.005116677781920265,-0.0044047034297888255,-0.0018671458811234665,-0.003738923055495613
2021-08-24,0.0,0.0,0.0,-0.009220632949979768,-0.0044047034297888255,-0.0015209592900435887,-0.0023567734763899617
2021-08-25,0.0,0.0,0.0,-0.016772398703987945,-0.0044047034297888255,-0.001570883242079102,-0.002958228484217562
2021-08-26,-0.005903265067331631,-0.00590326506733152,-0.00590326506733152,-0.014853222824487977,-0.0044047034297888255,-0.0046177220173367894,-0.0013112010616832537
2021-08-27,0.0,0.0,0.0,-0.004098801761929893,-0.0044047034297888255,-0.00016789430372143865,0.0
2021-08-30,0.0,0.0,0.0,-0.005257421528934159,-0.0044047034297888255,0.0,-0.00019999999999997797
2021-08-31,-0.0014814556621586261,-0.0014814556621587371,-0.0014814556621587371,-0.007644225315337261,-0.0044047034297888255,-0.00010000000000010001,-0.0018811193710263074
2021-09-01,-0.0009508365712643796,-0.0009508365712646016,-0.0009508365712646016,-0.006783603487664824,-0.0044047034297888255,0.0,-0.0014147470345294844
2021-09-02,0.0,0.0,0.0,-0.0059323844006525794,-0.0044047034297888255,0.0,-0.0005589266611265575
2021-09-03,-0.00024297267473682993,-0.0002429726747367189,-0.00024297267473682993,-0.005137606764388236,-0.0044047034297888255,-4.999999999999449e-05,-0.0012015399612930189
2021-09-07,-0.003817423390126473,-0.003817423390126251,-0.003817423390126362,-0.01907504584892117,-0.0044047034297888255,-0.0019375653271705984,-0.004772563492447257
2021-09-08,-0.005031065073342833,-0.005031065073342611,-0.005031065073342722,-0.01696553472863016,-0.0044047034297888255,-0.002291451423916069,-0.005985041535715885
2021-09-09,-0.009289662450517211,-0.009289662450516989,-0.0092896624505171,-0.008843714758172139,-0.0044047034297888255,-0.004476498492579362,-0.01023955576866542
2021-09-10,-0.017101079435392297,-0.017101079435391964,-0.017101079435392075,-0.01571971398753136,-0.0044047034297888255,-0.004576050842730051,-0.017501775736429748
2021-09-13,-0.014585546898720825,-0.014585546898720492,-0.014585546898720603,-0.011086607066011278,-0.0044047034297888255,-0.004576050842730051,-0.014128662575575657
2021-09-14,-0.019903349911193913,-0.01990334991119369,-0.01990334991119369,-0.0019088156277832224,-0.0044047034297888255,-0.007361502937293984,-0.015229566233331271
2021-09-15,-0.01171687395280474,-0.011716873952804518,-0.011716873952804518,-0.006585613375160837,-0.0044047034297888255,-0.005338326228723322,-0.009923881185795347
2021-09-16,-0.013283584181120633,-0.013283584181120522,-0.013283584181120522,-0.020108094593535464,-0.0044047034297888255,-0.006176470333980388,-0.012235245616385448
2021-09-17,-0.022895341730179486,-0.022895341730179486,-0.022895341730179486,-0.023238033740866526,-0.0044047034297888255,-0.00627585268694697,-0.021955991669335928
2021-09-20,-0.03918773394024988,-0.03918773394024988,-0.03918773394024988,-0.01369219142342848,-0.0044047034297888255,-0.014659979155205338,-0.03826404674569639
2021-09-21,-0.040095234365146504,-0.040095234365146504,-0.04007851212971081,-0.0108275887534095,-0.0044047034297888255,-0.015125312768842325,-0.035855504212934264
2021-09-22,-0.03073162370927507,-0.030731623709274958,-0.030719226310760073,-0.009724573711096807,-0.0044047034297888255,-0.010321720034329518,-0.034780397517958805
2021-09-23,-0.018955102515999522,-0.018955102515999522,-0.01931913492452264,-0.02663040616268264,-0.0044047034297888255,-0.004309470215996369,-0.0317273080092636
2021-09-24,-0.017338877891678317,-0.017338877891678206,-0.017904506077840887,-0.03201190472828286,-0.0044047034297888255,-0.004409039268974735,-0.03289669872852141
2021-09-27,-0.02015034697805851,-0.02015034697805862,-0.020432805540883447,-0.032783308411125645,-0.0044047034297888255,-0.005170934404419958,-0.035860651494438844
2021-09-28,-0.03989602695480343,-0.03989602695480343,-0.0390047720843133,-0.045015630736293,-0.0044047034297888255,-0.015244446494466213,-0.05538615536146885
2021-09-29,-0.03828023351535326,-0.03828023351535326,-0.03773678415871329,-0.04633816967624371,-0.0044047034297888255,-0.014415806259925001,-0.05387859811217777
2021-09-30,-0.05003476428021403,-0.05003476428021392,-0.04710566795606852,-0.037831918639755324,-0.0044047034297888255,-0.020438912018177602,-0.04572344085642166
2021-10-01,-0.03874505080615387,-0.03874505080615376,-0.0384368342157807,-0.03269966012155179,-0.0044047034297888255,-0.017577529883113008,-0.03476420075615072
2021-10-04,-0.051141472115453834,-0.051141472115453834,-0.047372995441247956,-0.031668019886376575,-0.0044047034297888255,-0.02074487972445982,-0.03495724791599952
2021-10-05,-0.04126863212708154,-0.04126863212708154,-0.040495658355398256,-0.03859810093168836,-0.0044047034297888255,-0.018197600855651808,-0.042056797427036274
2021-10-06,-0.03728412459949193,-0.03728412459949193,-0.03786286744182099,-0.03460104986717538,-0.0044047034297888255,-0.018246690975609048,-0.04224838606755088
2021-10-07,-0.028960891172891023,-0.028960891172891023,-0.03241347281717566,-0.04219371612877765,-0.0044047034297888255,-0.014100954802014787,-0.03873370706849799
2021-10-08,-0.03073162370927507,-0.030731623709274958,-0.03354437835018431,-0.04534129214434979,-0.0044047034297888255,-0.014999869944078759,-0.040582745074428606
2021-10-11,-0.037748870026147685,-0.037748870026147685,-0.03807901948759718,-0.04745343173986294,-0.0044047034297888255,-0.016831904962408162,-0.047528671881857054
2021-10-12,-0.04011744038599652,-0.04011744038599652,-0.039602023840488276,-0.03715923460072579,-0.0044047034297888255,-0.018091091984491214,-0.04771916614748062
2021-10-13,-0.03666415261932221,-0.03666415261932221,-0.03737128434430981,-0.02391020979749714,-0.0044047034297888255,-0.01725705490860663,-0.044483682629188226
2021-10-14,-0.020460225171925916,-0.020460225171926028,-0.02671630928124269,-0.0209030528251134,-0.0044047034297888255,-0.013124463085879556,-0.031637459073632246
2021-10-15,-0.013000367585102146,-0.013000367585102257,-0.022230443872521044,-0.03153558834846437,-0.0044047034297888255,-0.009415944675561061,-0.024359559933245012
2021-10-18,-0.01007815585105254,-0.01007815585105265,-0.020457880610908807,-0.030465986618974705,-0.0044047034297888255,-0.007949532604591414,-0.02114704966303116
2021-10-19,-0.0024411531464454406,-0.0024411531464456626,-0.015432712426523776,-0.035595417657215966,-0.0044047034297888255,-0.004122820350797918,-0.02005849746987487
2021-10-20,0.0,0.0,-0.012878000375660226,-0.03462443307914487,-0.0044047034297888255,-0.0021669986154487786,-0.01764065835529527
2021-10-21,0.0,0.0,-0.011149221346135496,-0.03563321625582494,-0.0044047034297888255,-0.0008657636265068103,-0.01687286726979631
2021-10-22,-0.001036211950362298,-0.001036211950362298,-0.011867616524667723,-0.02737328616839607,-0.0044047034297888255,-0.0009656770501441647,-0.008648877718421155
2021-10-25,0.0,0.0,-0.008182369989935934,-0.024753117530203816,-0.0044047034297888255,0.0,-0.005978267212766619
2021-10-26,0.0,0.0,-0.007561577626403304,-0.02432907094177672,-0.0044047034297888255,-9.999999999998899e-05,-0.006177071559324121
2021-10-27,-0.004430173538744642,-0.004430173538744642,-0.011282917601338482,-0.01417301642421187,-0.0044047034297888255,-0.0012574276303477516,-0.005157402950172529
2021-10-28,0.0,0.0,-0.0034403486018541596,-0.01595857514325283,-0.0044047034297888255,0.0,0.0
2021-10-29,0.0,0.0,-0.001641512892111785,-0.01864109550634374,-0.0044047034297888255,0.0,-0.00019999999999997797
2021-11-01,0.0,0.0,-4.19103435912449e-05,-0.019612148582629163,-0.0044047034297888255,-4.999999999999449e-05,-0.00019999999999997797
2021-11-02,0.0,0.0,0.0,-0.018489798338847674,-0.0044047034297888255,-4.999999999999449e-05,0.0
2021-11-03,0.0,0.0,0.0,-0.027642023738805088,-0.0044047034297888255,0.0,0.0
2021-11-04,0.0,0.0,0.0,-0.02344879111857434,0.0,0.0,0.0
2021-11-05,0.0,0.0,0.0,-0.020060479837353484,0.0,0.0,0.0
2021-11-08,0.0,0.0,0.0,-0.019223960359484038,0.0,0.0,0.0
2021-11-09,-0.0033051183400040207,-0.0033051183400040207,-0.0033051183400040207,-0.022465541235536346,-0.0033051183400040207,-0.0016525591700020659,-0.0033051183400039097
2021-11-10,-0.011323704706669546,-0.011323704706669657,-0.011323704706669657,-0.03032997861575004,-0.011323704706669657,-0.007726387664850343,-0.01397441832125712
2021-11-11,-0.011003792014242397,-0.01100379201424262,-0.011003792014242508,-0.028721273559380256,-0.011521439965728186,-0.007485580139330095,-0.014171623437592817
2021-11-12,-0.003540016363246523,-0.003540016363246856,-0.003540016363246745,-0.029934167707636794,-0.011521439965728186,-0.005712249841264505,-0.014171623437592817
2021-11-15,-0.0031986423129634067,-0.00319864231296374,-0.0031986423129636288,-0.03677547281857474,-0.011521439965728186,-0.0055916492929033446,-0.014171623437592817
2021-11-16,0.0,0.0,0.0,-0.041484147004584804,-0.011521439965728186,-0.003623774587919848,-0.012069194635159097
2021-11-17,-0.0024292044122070644,-0.0024292044122070644,-0.0024292044122070644,-0.03330683841534632,-0.011521439965728186,-0.004278693779937726,-0.012266780796232002
2021-11-18,0.0,0.0,0.0,-0.03304049489832994,-0.011521439965728186,-0.002637507467335265,-0.009109514040002487
2021-11-19,-0.0017883488203540576,-0.0017883488203539466,-0.0017883488203539466,-0.03163276281295202,-0.011521439965728186,-0.0035293234858283506,-0.007922192923876303
2021-11-22,-0.004598591505979077,-0.004598591505978966,-0.004598591505978855,-0.048166967914705316,-0.011521439965728186,-0.004931994165340403,-0.02515886305442927
2021-11-23,-0.003278685578821827,-0.003278685578821605,-0.003278685578821605,-0.05916613097964252,-0.011521439965728186,-0.005031500965923752,-0.02800567304649859
2021-11-24,-0.0006177253731769472,-0.0006177253731768362,-0.0006177253731768362,-0.05206334234649501,-0.011521439965728186,-0.0038028574703299345,-0.028200071911889224
2021-11-26,-0.022907050991647138,-0.022907050991647027,-0.022907050991647027,-0.04085239458933876,-0.011521439965728186,-0.00940723914991659,-0.028200071911889224
2021-11-29,-0.010921326543468668,-0.010921326543468668,-0.01111765509787388,-0.045368431879124094,-0.011521439965728186,-0.00945676878795898,-0.02472183832828423
2021-11-30,-0.03016667181553001,-0.03016667181553001,-0.02856966382562076,-0.041320584565336604,-0.011521439965728186,-0.00945676878795898,-0.032142550114221624
2021-12-01,-0.04093864676675918,-0.04093864676675918,-0.0368245149923202,-0.03645207650980031,-0.011521439965728186,-0.015056823419401288,-0.03233612160419874
2021-12-02,-0.026249319848978714,-0.026249319848978603,-0.025919028129340882,-0.038518866316620826,-0.011521439965728186,-0.007513952325985951,-0.02615692046522966
2021-12-03,-0.034722275496255395,-0.034722275496255395,-0.031758351286893305,-0.028738424371047566,-0.011521439965728186,-0.009722571336640007,-0.02635168908113661
2021-12-06,-0.023290002020151412,-0.0232900020201513,-0.023932117852601853,-0.03660362561441721,-0.011521439965728186,-0.006790481924882075,-0.02635168908113661
2021-12-07,-0.0030871755084399544,-0.0030871755084398433,-0.010749272615748762,-0.03878589439367974,-0.011521439965728186,0.0,-0.013408530655037887
2021-12-08,-0.0004471563173479298,-0.0004471563173478188,-0.009234367580396308,-0.04683388657013676,-0.011521439965728186,0.0,-0.015712321045059152
2021-12-09,-0.007195899320854848,-0.007195899320854737,-0.01314287348198273,-0.04708068502652274,-0.011521439965728186,-0.0017379405241454426,-0.02245642605585496
2021-12-10,0.0,0.0,-0.007691090243473031,-0.04621947877732946,-0.011521439965728186,0.0,-0.022651934770643645
2021-12-13,-0.008858218912287441,-0.00885821891228733,-0.012762588914930983,-0.03796931765806455,-0.011521439965728186,-4.999999999999449e-05,-0.02572961396607243
2021-12-14,-0.015677241307587853,-0.01567724130758774,-0.016651271154809577,-0.04360897449956114,-0.011521439965728186,-0.0035898063238136713,-0.031337290602354906
2021-12-15,-0.00029716587614370127,-0.00029716587614359025,-0.007941066161525456,-0.04615773752958241,-0.011521439965728186,0.0,-0.034209356238308675
2021-12-16,-0.009113109856410784,-0.009113109856410784,-0.01267918635671017,-0.040202521502741284,-0.011521439965728186,-4.999999999999449e-05,-0.04311255963611149
2021-12-17,-0.01965908474151501,-0.01965908474151501,-0.018287224580161188,-0.03579172952890086,-0.011521439965728186,-4.999999999999449e-05,-0.05329667955366024
2021-12-20,-0.03008333816656039,-0.03008333816656028,-0.023767640409570356,-0.0414438464521103,-0.011521439965728186,-4.999999999999449e-05,-0.06129405981466285
2021-12-21,-0.012858613662223739,-0.012858613662223517,-0.014818642535956328,-0.04346935495935278,-0.011521439965728186,-4.999999999999449e-05,-0.05395061443674565
2021-12-22,-0.002988623905446741,-0.002988623905446408,-0.010017805224764142,-0.03676062431508498,-0.011521439965728186,0.0,-0.04590344032005833
2021-12-23,0.0,0.0,-0.007059244986952429,-0.03985420438555365,-0.011521439965728186,-4.999999999999449e-05,-0.040157629836828135
2021-12-27,0.0,0.0,-0.0003375335415459757,-0.0375542139389935,-0.011521439965728186,-4.999999999999449e-05,-0.026573958203612413
2021-12-28,-0.0008171326864868655,-0.0008171326864867545,-0.0007600452852691841,-0.03872563816417984,-0.012526853819030292,-0.0010670818298524898,-0.029179617481227105
2021-12-29,0.0,0.0,-9.889085403891329e-05,-0.03749600004284004,-0.011263702868010927,0.0,-0.028131932405487836
2021-12-30,-0.002764504502050791,-0.002764504502050791,-0.0016777920457083928,-0.040156846683963576,-0.013997068812773406,-0.002764504502050791,-0.030818666053752275
2021-12-31,-0.0052777828027535945,-0.0052777828027535945,-0.0031624385206424632,-0.04257588710139537,-0.0164820382934725,-0.004120867201952039,-0.032272434197742506
2022-01-03,0.0,0.0,0.0,-0.03703221205392582,-0.010787274698534688,0.0,-0.03964005860447328
2022-01-04,-0.0003350100993999572,-0.00033501009939984616,-0.00021311406752400064,-0.037354815988284495,-0.011118670951965393,-0.00033501009939973514,-0.03903064006825985
2022-01-05,-0.019530811143626536,-0.019530811143626425,-0.01247787411194512,-0.055839754057696256,-0.030107401617269436,-0.019530811143626314,-0.0502835977010907
2022-01-06,-0.020451936547313032,-0.02045193654731281,-0.013065594696864968,-0.060775254367043896,-0.030301380136945832,-0.02045193654731281,-0.051365774938923026
2022-01-07,-0.024324563906173102,-0.02432456390617299,-0.015535355946327156,-0.06201391078591134,-0.030301380136945832,-0.02432456390617288,-0.05511618493981019
2022-01-10,-0.025538713102077892,-0.02553871310207767,-0.016318171349543498,-0.05943424003034359,-0.030301380136945832,-0.02553871310207745,-0.052895497427178584
2022-01-11,-0.016662943203564984,-0.016662943203564873,-0.010461680426175901,-0.050627593552367345,-0.030301380136945832,-0.02346593982048395,-0.04402762780355174
2022-01-12,-0.014004397320759088,-0.014004397320758755,-0.008712336824713951,-0.05119171348414464,-0.030301380136945832,-0.023514766523492936,-0.04182545391447623
2022-01-13,-0.027590150527006085,-0.027590150527005863,-0.01778922734944921,-0.04859034693605835,-0.030301380136945832,-0.0269272689180885,-0.04969583237249453
2022-01-14,-0.027192364126384372,-0.02719236412638426,-0.017520794942093798,-0.05714791386406337,-0.030301380136945832,-0.02697592255464254,-0.053870302759399635
2022-01-18,-0.04442042948064484,-0.04442042948064473,-0.02947644965021423,-0.0645609114800495,-0.030301380136945832,-0.03133254837223265,-0.07081513757421376
2022-01-19,-0.054342606505886515,-0.054342606505886404,-0.03601343383998035,-0.053895178865572824,-0.030301380136945832,-0.0338470668461931,-0.08046324745286337
2022-01-20,-0.06480945428703555,-0.06480945428703544,-0.04293665967551441,-0.05215985306932114,-0.030301380136945832,-0.03924222407823108,-0.08677075158541403
2022-01-21,-0.08316783166253783,-0.08316783166253772,-0.056098789393843385,-0.04806299930519653,-0.030301380136945832,-0.039338299855823156,-0.09749773304132725
2022-01-24,-0.07927421115008682,-0.08335119809620517,-0.05341581753147606,-0.04440106971478153,-0.0263771850838187,-0.035450675583482916,-0.09899669741118622
2022-01-25,-0.09051536769948687,-0.09472590840419892,-0.061247191643930554,-0.05606799303099852,-0.038264162308830785,-0.0472268744112877,-0.10788094301335072
2022-01-26,-0.09279705261541171,-0.09490696322251801,-0.06299901634353722,-0.058436098379312074,-0.04067693331785116,-0.04906722730792934,-0.11020827365491714
2022-01-27,-0.09727685615199955,-0.09490696322251801,-0.06643134826667763,-0.06308557764805134,-0.04541410803630064,-0.052589034647547606,-0.11460209990294579
2022-01-28,-0.0748572516345708,-0.09490696322251801,-0.04899253824920202,-0.03981681472892673,-0.021706464866196318,-0.03494194707970033,-0.10436762464977689
2022-01-31,-0.058194443870706714,-0.07878629075908328,-0.03895539358052036,-0.022522891318150773,-0.004086354735768349,-0.021905653346766973,-0.09613303231385062
2022-02-01,-0.05183067409896547,-0.0725616598700124,-0.035488289186402344,-0.015918089258621815,0.0,-0.01865007169924726,-0.09743745626430489
2022-02-02,-0.04262030042015419,-0.06355266385705216,-0.030488131882798752,-0.006358866152692322,0.0,-0.011549625414933873,-0.09427273870213337
2022-02-03,-0.06512320035344321,-0.0855635553635965,-0.04234108938885761,-0.029714079360554146,-0.02350467629840569,-0.028974529983678776,-0.11227865807836779
2022-02-04,-0.0607273694312187,-0.08126383586979635,-0.04006857016082266,-0.025151753228427887,-0.018913153286006623,-0.025550177339849878,-0.10819332628077649
2022-02-07,-0.06374164768761403,-0.08421220927361284,-0.04161403398298669,-0.028280199408904028,-0.022061620145830463,-0.02789555301949742,-0.11028461468069362
2022-02-08,-0.05603824383737488,-0.0766772343645401,-0.03765843630866317,-0.03043215011970324,-0.022257207821801295,-0.02394498796944844,-0.11216598855931004
2022-02-09,-0.042222446299682304,-0.06316350850787067,-0.03070875930078587,-0.02787204698121193,-0.022257207821801295,-0.02404259347065152,-0.09952680870885167
2022-02-10,-0.05942945078050155,-0.07999429520215151,-0.039108829858927385,-0.037442056998259754,-0.022257207821801295,-0.02404259347065152,-0.10875161033807235
2022-02-11,-0.07797636021921972,-0.09813569087326757,-0.04792527614334119,-0.056807554328288656,-0.04173265732539877,-0.033762536865059145,-0.11889595049818658
2022-02-14,-0.08099077391531573,-0.09831606373509294,-0.04934104246233639,-0.05989117616141548,-0.04486556420289123,-0.03534201884192456,-0.1237969578877649
2022-02-15,-0.06616994607942361,-0.09831606373509294,-0.0423695362131048,-0.04473007589207956,-0.029462146444627635,-0.023722499024145804,-0.12138710481391501
2022-02-16,-0.06512320035344343,-0.09748568791729773,-0.04188726103027618,-0.043659297857019164,-0.02837425433208962,-0.023224150009530264,-0.12156282739295221
2022-02-17,-0.08509358104532228,-0.11676475698712052,-0.05121259445778148,-0.064088179930202,-0.04912964802498554,-0.03892204457786952,-0.11246815386264708
2022-02-18,-0.0910178489886615,-0.11694140403572306,-0.053899885522928126,-0.07014846355982896,-0.055286792217845715,-0.04208171907661018,-0.1147088487841934
2022-02-22,-0.10077262254397867,-0.11694140403572306,-0.05853373618033775,-0.08012719765042231,-0.0654250148511275,-0.05245744423948784,-0.12125793494411519
2022-02-23,-0.11672376240111282,-0.11694140403572306,-0.06607231453238616,-0.09644456085455766,-0.08200317591341988,-0.06926563336544833,-0.12559631733201815
2022-02-24,-0.10343116842678457,-0.11694140403572306,-0.05985677759875363,-0.08284678127598999,-0.0681880651554565,-0.055258832879952924,-0.11278700961631227
2022-02-25,-0.08364931979812174,-0.11694140403572306,-0.050970356798552774,-0.06261075978698327,-0.047628614507220335,-0.034414112315172884,-0.11429550100292685
2022-02-28,-0.08599364557556766,-0.11694140403572306,-0.051961962572778075,-0.06500890910559098,-0.05006509307044982,-0.035745813702296014,-0.11691570559066733
2022-03-01,-0.09991420572166376,-0.11694140403572306,-0.058269826772462396,-0.07924907237563283,-0.06453285463772707,-0.0468084124151974,-0.1303653145292607
2022-03-02,-0.0833561605662031,-0.11694140403572306,-0.05053077859775601,-0.062310869891545995,-0.047323931518595375,-0.02932108871924488,-0.11436745023419703
2022-03-03,-0.08791953039805267,-0.11694140403572306,-0.05255817083539793,-0.06697901045378807,-0.052066682239658935,-0.032993903985638506,-0.11317579569975544
2022-03-04,-0.09532984273622336,-0.11694140403572306,-0.05590739470789263,-0.07455945667650343,-0.05976828554602964,-0.036970535534915805,-0.11484083397421374
2022-03-07,-0.12199886785954284,-0.11694140403572306,-0.06872230699687742,-0.10184077783191836,-0.08748563978081014,-0.05116524328342609,-0.14102320503496835
2022-03-08,-0.1286555259838017,-0.11694140403572306,-0.07170644433868634,-0.10865026664037569,-0.09440396358142711,-0.054762088640833984,-0.147535628141775
2022-03-09,-0.10529420922819743,-0.11694140403572306,-0.06123490177425506,-0.08475259576279515,-0.0701243399764454,-0.035802514335140034,-0.14469887240858637
2022-03-10,-0.10933410461728155,-0.11694140403572306,-0.06288355260255163,-0.08888524339555448,-0.07432303906847892,-0.04020439780434182,-0.14903445163073292
2022-03-11,-0.12065923378104493,-0.11694140403572306,-0.06765221893661988,-0.10047038699996103,-0.08609334620701004,-0.04940549080365075,-0.1600249700713252
2022-03-14,-0.12708544125475663,-0.11694140403572306,-0.07041574382456983,-0.10704413422510273,-0.09277216060354065,-0.05461568727196664,-0.17133090288588937
2022-03-15,-0.10788977565023072,-0.11694140403572306,-0.061882097802608005,-0.08740775397770051,-0.07282193516887303,-0.03902371356181,-0.15327394271350625
2022-03-16,-0.08810799474141828,-0.11694140403572306,-0.05372503907730619,-0.06717180176332882,-0.052262554902477776,-0.01776293546436758,-0.13449851687727354
2022-03-17,-0.07669936700224333,-0.11694140403572306,-0.04919435940221639,-0.055501242533818274,-0.04040546695429659,-0.008595514310161145,-0.12807660115595698
2022-03-18,-0.066586694038127,-0.11694140403572306,-0.045273952235757586,-0.04515639199661203,-0.02989527629262867,-0.00045156667764323366,-0.12264272258788278
2022-03-21,-0.06685974047450882,-0.11737633219545107,-0.04538538166589168,-0.04543570732541857,-0.0301790558745495,-0.0006708611230671346,-0.128002065983285
2022-03-22,-0.055940659533102566,-0.10704836791443362,-0.04100511719794098,-0.03426593443319548,-0.01883075825318059,0.0,-0.11788563783857886
2022-03-23,-0.06809847197606966,-0.11854800358158213,-0.04588285627734712,-0.04670287895104608,-0.031466480505625505,-0.009708671803104751,-0.10254798088605388
2022-03-24,-0.05405073395112325,-0.10526075556782633,-0.0400988188599084,-0.03233261791624775,-0.016866541841411897,0.0,-0.08937852497012722
2022-03-25,-0.04943115664353048,-0.10089126424504535,-0.03821330698505376,-0.027606979406855636,-0.012065374192522405,0.0,-0.09142763461060521
2022-03-28,-0.042669600471167635,-0.09449575247926623,-0.03534486350625077,-0.02069018418859636,-0.00503802892057692,0.0,-0.08472939356411369
2022-03-29,-0.030826753051913514,-0.0832940308519654,-0.03033659256303478,-0.008575435998692149,0.0,0.0,-0.07450927768480886
2022-03-30,-0.03681108850246284,-0.08895439760907276,-0.0329289340245259,-0.014697166229671321,-0.006174680811087074,-0.004631010608315389,-0.0674572472478896
2022-03-31,-0.051635844089672145,-0.10297659847021912,-0.03948656308022869,-0.029862284427844443,-0.02147097136996523,-0.012340803903729602,-0.06764375579844006
2022-04-01,-0.04894817867124035,-0.10043443282552389,-0.03832852536832365,-0.02711291270917504,-0.01869781865769715,-0.009640542202988045,-0.06710564139992947
2022-04-04,-0.040800938922180285,-0.09272825301343957,-0.03476962334475564,-0.01877861990707641,-0.010291437471757758,-0.003327082029365269,-0.06360020930901644
2022-04-05,-0.052916832777816,-0.10418823940287014,-0.040924934182345885,-0.031172683425787162,-0.022792704808416664,-0.012769008976220797,-0.07561539958402164
2022-04-06,-0.06238684436265074,-0.1131455813178025,-0.04564323275520388,-0.04086011767569808,-0.03256393158820636,-0.017754098055026035,-0.08451065036783756
2022-04-07,-0.057662369006954095,-0.10867687072008625,-0.04312882444484112,-0.03602717275650402,-0.02768918357945349,-0.015279411917639929,-0.08315338102773173
2022-04-08,-0.06018215691650919,-0.11106024709262863,-0.04448210754487991,-0.038604812654709275,-0.030289119057955283,-0.01659597137071267,-0.08578837591482691
2022-04-11,-0.07624584716483063,-0.12625431150118738,-0.05348981918766871,-0.05503731030241532,-0.04686375140455157,-0.025000311542113796,-0.08597121823964393
2022-04-12,-0.07966861155819394,-0.12642906063888715,-0.055321594208419866,-0.05853865818531978,-0.05039538458173776,-0.026806633173768524,-0.08954075320215604
2022-04-13,-0.0691274073814232,-0.12642906063888715,-0.04929864093815184,-0.04775543775707003,-0.03951889350032911,-0.015757282830344943,-0.07911262162297128
2022-04-14,-0.08071847239728747,-0.12642906063888715,-0.05640641935475488,-0.05961262285359559,-0.05147863862573809,-0.024998210419452604,-0.0924196557464173
2022-04-18,-0.08034052791280177,-0.12642906063888715,-0.056175511389622734,-0.059226001114987104,-0.051088672759804554,-0.024646107736771117,-0.09213728000730448
2022-04-19,-0.06549471145215124,-0.12642906063888715,-0.04679805360069733,-0.04403933850529129,-0.035770651438642664,-0.016871204844108978,-0.0829366772842538
2022-04-20,-0.06618768868020031,-0.12642906063888715,-0.04721368626480582,-0.04474822584648119,-0.03648567037899353,-0.017235721704329743,-0.07173883385691981
2022-04-21,-0.08015152181063379,-0.12642906063888715,-0.05571870394066847,-0.059032655608365125,-0.05089365488992115,-0.028306739975658912,-0.08414487838285989
2022-04-22,-0.10539138721336816,-0.12642906063888715,-0.07098192050215224,-0.08485200486419331,-0.07693633145184076,-0.05501776707052075,-0.09175390406676132
