date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2024-11-08,0,2,1,1,0.0031186986735914,-0.0010265737876448,0.0031186986735914,0.0041452724612362005,0.0041452724612362005,True,True
2024-11-11,0,1,2,2,0.005719565271625,0.0008986993236725,0.005719565271625,0.0048208659479525,0.0048208659479525,True,True
2024-11-12,0,2,0,0,0.0112765446607786,0.0101620905868332,0.0112765446607786,0.0011144540739453992,0.0011144540739453992,True,True
2024-11-13,0,0,3,3,0.0131858322135568,0.0103845478955018,0.0131858322135568,0.002801284318055,0.002801284318055,True,True
2024-11-14,0,3,2,2,0.0075323895339498,-0.0199155507415323,0.0075323895339498,0.0274479402754821,0.0274479402754821,True,True
2024-11-15,2,2,4,4,0.0033378206011601,-0.0097916500839119,0.0033378206011601,0.013129470685072,0.013129470685072,True,True
2024-11-18,0,4,1,1,0.0093807728043799,0.0034874958420836,0.0093807728043799,0.0058932769622963,0.0058932769622963,True,True
2024-11-19,0,1,3,3,0.0074312509379588,-0.0011334470527537,0.0074312509379588,0.008564697990712501,0.008564697990712501,True,True
2024-11-20,0,3,4,4,0.0030503111075127,-0.016844167012408,0.0030503111075127,0.0198944781199207,0.0198944781199207,True,True
2024-11-21,0,4,0,0,0.01132635633001,0.0004531682493072,0.01132635633001,0.0108731880807028,0.0108731880807028,True,True
2024-11-22,0,0,1,1,0.009769582499166,-0.0019872495675548,0.009769582499166,0.0117568320667208,0.0117568320667208,True,True
2024-11-25,0,1,0,0,0.0036613736442105,-0.0001318982808333,0.0036613736442105,0.0037932719250437998,0.0037932719250437998,True,True
2024-11-26,0,0,0,0,0.0126129763821468,0.0126129763821468,0.0126129763821468,0.0,0.0,False,True
2024-11-27,0,0,3,3,0.0016158959340157,-0.0014324181254366,0.0016158959340157,0.0030483140594523,0.0030483140594523,True,True
2024-11-29,0,3,0,0,0.0048372767244492,-0.0104786400118153,0.0048372767244492,0.0153159167362645,0.0153159167362645,True,True
2024-12-02,0,0,0,0,0.0052859935359887,0.0052859935359887,0.0052859935359887,0.0,0.0,False,True
2024-12-03,0,0,0,0,0.0018564733502135,0.0018564733502135,0.0018564733502135,0.0,0.0,False,True
2024-12-04,0,0,4,4,0.0052277729427351,-0.0033311840762134,0.0052277729427351,0.0085589570189485,0.0085589570189485,True,True
2024-12-05,1,4,3,3,-0.0008170141874629,-0.0019916535917214,-0.0008170141874629,0.0011746394042585,0.0011746394042585,True,True
2024-12-06,1,3,1,1,0.0021279103965052,-0.0184426002863524,0.0021279103965052,0.0205705106828576,0.0205705106828576,True,True
2024-12-09,1,1,2,2,0.0028911316559217,-0.0026283183739718,0.0028911316559217,0.0055194500298934995,0.0055194500298934995,True,True
2024-12-10,1,2,2,2,0.0023513935177309,0.0023513935177309,0.0023513935177309,0.0,0.0,False,True
2024-12-11,1,2,2,1,0.0039078251097864,0.0039078251097864,0.0042784560210473,0.0,0.00037063091126090034,False,False
2024-12-12,1,2,2,2,0.0063290591316298,0.0063290591316298,0.0063290591316298,0.0,0.0,False,True
2024-12-13,1,2,1,1,0.0072396205789343,-0.0023397953335446,0.0072396205789343,0.0095794159124789,0.0095794159124789,True,True
2024-12-16,1,1,0,0,0.0105134759937393,0.001307357864909,0.0105134759937393,0.0092061181288303,0.0092061181288303,True,True
2024-12-17,1,0,3,3,0.0223175049213584,-0.0008784704094244,0.0223175049213584,0.0231959753307828,0.0231959753307828,True,True
2024-12-18,2,3,3,2,0.0034543171719189,0.0034543171719189,0.003573013345304,0.0,0.00011869617338510028,False,False
2024-12-19,2,3,3,3,0.0103425721094579,0.0103425721094579,0.0103425721094579,0.0,0.0,False,True
2024-12-20,2,3,1,1,0.0105528249990801,-0.0089073520539291,0.0105528249990801,0.0194601770530092,0.0194601770530092,True,True
2024-12-23,2,1,4,4,0.00077525295635,-0.0084293512327067,0.00077525295635,0.009204604189056699,0.009204604189056699,True,True
2024-12-24,0,4,1,1,0.0065572208539599,0.0012204538768934,0.0065572208539599,0.0053367669770665,0.0053367669770665,True,True
2024-12-26,0,1,2,2,0.0048918743382367,-0.0073927965907361,0.0048918743382367,0.012284670928972799,0.012284670928972799,True,True
2024-12-27,2,2,3,3,0.0054241015887208,0.0013818186261294,0.0054241015887208,0.0040422829625914,0.0040422829625914,True,True
2024-12-30,2,3,3,3,-0.0040051930095527,-0.0040051930095527,-0.0040051930095527,0.0,0.0,False,True
2024-12-31,2,3,2,2,0.0096849182860853,0.0030327978622215,0.0096849182860853,0.0066521204238638,0.0066521204238638,True,True
2025-01-02,2,2,0,0,0.0258697681780083,-0.0071526000131766,0.0258697681780083,0.0330223681911849,0.0330223681911849,True,True
2025-01-03,2,0,0,3,0.0080059502508214,0.0080059502508214,0.0086777436189298,0.0,0.0006717933681084001,False,False
2025-01-06,2,0,2,2,0.0141814241513226,-0.0131921011462301,0.0141814241513226,0.0273735252975527,0.0273735252975527,True,True
2025-01-07,2,2,0,0,0.0082766320540267,-0.0022852339432363,0.0082766320540267,0.010561865997263001,0.010561865997263001,True,True
2025-01-08,2,0,0,0,0.0121402806321489,0.0121402806321489,0.0121402806321489,0.0,0.0,False,True
2025-01-10,2,0,1,1,0.0164777893918258,0.0066808822991512,0.0164777893918258,0.009796907092674601,0.009796907092674601,True,True
2025-01-13,2,1,3,3,0.0131406839820745,0.0021696895705143,0.0131406839820745,0.0109709944115602,0.0109709944115602,True,True
2025-01-14,2,3,2,2,0.0132457233612797,-0.0026531748378068,0.0132457233612797,0.0158988981990865,0.0158988981990865,True,True
2025-01-15,2,2,4,4,0.000290888413394,-0.0012465930184314,0.000290888413394,0.0015374814318254,0.0015374814318254,True,True
2025-01-16,2,4,2,2,0.0162152471562107,0.0026127394591962,0.0162152471562107,0.0136025076970145,0.0136025076970145,True,True
2025-01-17,2,2,2,2,0.0128522582012938,0.0128522582012938,0.0128522582012938,0.0,0.0,False,True
2025-01-21,0,2,3,3,0.0175996927630166,0.0053463779734416,0.0175996927630166,0.012253314789575,0.012253314789575,True,True
2025-01-22,0,3,4,4,-0.0005119459051559,-0.0015665124443833,-0.0005119459051559,0.0010545665392274,0.0010545665392274,True,True
2025-01-23,1,4,2,2,0.0036418929905354,-0.0010651177442673,0.0036418929905354,0.004707010734802701,0.004707010734802701,True,True
2025-01-24,1,2,2,2,0.004442297226898,0.004442297226898,0.004442297226898,0.0,0.0,False,True
2025-01-27,2,2,3,3,0.0109211708124628,-0.0029124774386453,0.0109211708124628,0.0138336482511081,0.0138336482511081,True,True
2025-01-28,2,3,2,2,0.0099579775661739,-0.0021421275612968,0.0099579775661739,0.012100105127470699,0.012100105127470699,True,True
2025-01-29,2,2,4,4,0.0016209473809206,-0.004724706000912,0.0016209473809206,0.0063456533818326,0.0063456533818326,True,True
2025-01-30,2,4,1,1,0.0169593793763891,0.0007876758081771,0.0169593793763891,0.016171703568212,0.016171703568212,True,True
2025-01-31,2,1,0,0,0.0253187437085981,-0.0096420111689883,0.0253187437085981,0.0349607548775864,0.0349607548775864,True,True
2025-02-03,2,0,3,3,0.0066564065303097,-0.0182129715554002,0.0066564065303097,0.0248693780857099,0.0248693780857099,True,True
2025-02-04,2,3,0,0,0.0116165626141565,0.0080096420195858,0.0116165626141565,0.0036069205945706995,0.0036069205945706995,True,True
2025-02-05,2,0,3,3,0.0049859566055863,-0.012540502992354,0.0049859566055863,0.0175264595979403,0.0175264595979403,True,True
2025-02-06,1,3,1,1,0.0033206913056827,0.0001211763162961,0.0033206913056827,0.0031995149893865996,0.0031995149893865996,True,True
2025-02-07,2,1,2,2,0.0146593521372199,-0.0077083273716623,0.0146593521372199,0.0223676795088822,0.0223676795088822,True,True
2025-02-10,1,2,2,2,0.0122756354715389,0.0122756354715389,0.0122756354715389,0.0,0.0,False,True
2025-02-11,1,2,1,1,0.0077958831923123,-0.0047634130163524,0.0077958831923123,0.0125592962086647,0.0125592962086647,True,True
2025-02-12,1,1,3,3,0.0085785911261604,0.0047114582875844,0.0085785911261604,0.003867132838576,0.003867132838576,True,True
2025-02-13,1,3,0,0,0.0088143366321,-0.0065182890245095,0.0088143366321,0.0153326256566095,0.0153326256566095,True,True
2025-02-14,1,0,0,0,0.0007168334397634,0.0007168334397634,0.0007168334397634,0.0,0.0,False,True
2025-02-18,1,0,1,1,0.0073418839153026,-0.0005027839303853,0.0073418839153026,0.0078446678456879,0.0078446678456879,True,True
2025-02-19,1,1,0,0,0.0076618468593239,-0.0084731558895006,0.0076618468593239,0.016135002748824498,0.016135002748824498,True,True
2025-02-20,1,0,0,0,0.0082618084118218,0.0082618084118218,0.0082618084118218,0.0,0.0,False,True
2025-02-21,2,0,2,2,0.0021562657901074,-0.0073030653424336,0.0021562657901074,0.009459331132541,0.009459331132541,True,True
2025-02-24,2,2,0,0,0.0222465669537322,-0.0006731536374579,0.0222465669537322,0.0229197205911901,0.0229197205911901,True,True
2025-02-25,2,0,1,1,0.0002846920998095,-0.0028808566739027,0.0002846920998095,0.0031655487737122,0.0031655487737122,True,True
2025-02-26,2,1,2,2,0.013389966649275,0.0050174656688706,0.013389966649275,0.0083725009804044,0.0083725009804044,True,True
2025-02-27,2,2,1,1,0.0161081622737167,-0.0054203169814642,0.0161081622737167,0.0215284792551809,0.0215284792551809,True,True
2025-02-28,2,1,4,4,0.0040711665844904,-0.0211284364513112,0.0040711665844904,0.0251996030358016,0.0251996030358016,True,True
2025-03-03,2,4,0,0,0.0169962971469804,-0.0010176129696533,0.0169962971469804,0.0180139101166337,0.0180139101166337,True,True
2025-03-04,2,0,0,0,0.0161291197323716,0.0161291197323716,0.0161291197323716,0.0,0.0,False,True
2025-03-05,2,0,2,2,0.0048182494503133,-0.0055419759620168,0.0048182494503133,0.0103602254123301,0.0103602254123301,True,True
2025-03-06,2,2,2,2,0.0092922690266683,0.0092922690266683,0.0092922690266683,0.0,0.0,False,True
2025-03-07,2,2,3,3,0.0105263893776055,0.0040004937948484,0.0105263893776055,0.0065258955827571,0.0065258955827571,True,True
2025-03-10,3,3,3,3,0.0027005234677486,0.0027005234677486,0.0027005234677486,0.0,0.0,False,True
2025-03-11,3,3,1,1,0.0340821152126665,-0.0193821717645399,0.0340821152126665,0.0534642869772064,0.0534642869772064,True,True
2025-03-12,3,1,3,3,0.0054469497875006,-0.020242444568749,0.0054469497875006,0.0256893943562496,0.0256893943562496,True,True
2025-03-13,3,3,0,0,0.0162979882118933,-0.0144125014238556,0.0162979882118933,0.0307104896357489,0.0307104896357489,True,True
2025-03-14,3,0,1,1,0.0250879301603632,0.0033176260123355,0.0250879301603632,0.0217703041480277,0.0217703041480277,True,True
2025-03-17,3,1,0,0,0.0237808769529715,-0.0026867106452352,0.0237808769529715,0.0264675875982067,0.0264675875982067,True,True
2025-03-18,3,0,3,3,0.0209220252082599,-0.0001544877304989,0.0209220252082599,0.0210765129387588,0.0210765129387588,True,True
2025-03-19,3,3,0,0,0.0063944308996554,0.0050168327149113,0.0063944308996554,0.0013775981847441,0.0013775981847441,True,True
2025-03-20,3,0,1,1,0.0132246273319944,-0.0027649790843615,0.0132246273319944,0.0159896064163559,0.0159896064163559,True,True
2025-03-21,2,1,3,3,0.0120492455878591,-0.0015023513113939,0.0120492455878591,0.013551596899253,0.013551596899253,True,True
2025-03-24,2,3,4,4,-0.0005346489137458,-0.0020388649819958,-0.0005346489137458,0.00150421606825,0.00150421606825,True,True
2025-03-25,2,4,2,2,0.0107344947095985,-0.0039348786786204,0.0107344947095985,0.014669373388218901,0.014669373388218901,True,True
2025-03-26,2,2,2,2,0.0073862477638292,0.0073862477638292,0.0073862477638292,0.0,0.0,False,True
2025-03-27,2,2,3,3,0.0076868752925049,-0.0048475593770532,0.0076868752925049,0.0125344346695581,0.0125344346695581,True,True
2025-03-28,2,3,0,0,0.0121896963904893,-0.0011538407229311,0.0121896963904893,0.0133435371134204,0.0133435371134204,True,True
2025-03-31,2,0,2,2,0.0149692823763617,-0.0087524036731636,0.0149692823763617,0.0237216860495253,0.0237216860495253,True,True
2025-04-01,2,2,3,3,0.0053166435445615,0.0030083401305686,0.0053166435445615,0.0023083034139929,0.0023083034139929,True,True
2025-04-02,2,3,0,0,0.0136974967198049,0.0034027018367577,0.0136974967198049,0.010294794883047199,0.010294794883047199,True,True
2025-04-03,3,0,3,3,0.0318358236212893,0.0054000956936268,0.0318358236212893,0.026435727927662498,0.026435727927662498,True,True
2025-04-04,3,3,1,1,0.07536514556787,0.0072060420349644,0.07536514556787,0.0681591035329056,0.0681591035329056,True,True
2025-04-07,3,1,0,0,0.0238047570063234,-0.0422816275065943,0.0238047570063234,0.0660863845129177,0.0660863845129177,True,True
2025-04-08,3,0,1,1,0.0187015685267739,-0.002415597187362,0.0187015685267739,0.0211171657141359,0.0211171657141359,True,True
2025-04-09,3,1,2,2,0.007925961441865,4.268304621262205e-05,0.007925961441865,0.007883278395652378,0.007883278395652378,True,True
2025-04-10,3,2,0,0,0.0013414977887267,-0.0004895846455651,0.0013414977887267,0.0018310824342918,0.0018310824342918,True,True
2025-04-11,3,0,0,0,0.0103824548410734,0.0103824548410734,0.0103824548410734,0.0,0.0,False,True
2025-04-14,3,0,3,3,0.0062114089388883,-0.0156753433692919,0.0062114089388883,0.0218867523081802,0.0218867523081802,True,True
2025-04-15,3,3,0,0,0.0392664618022727,0.0164624615531728,0.0392664618022727,0.022804000249099902,0.022804000249099902,True,True
2025-04-16,3,0,1,1,0.0138246040141469,-0.0195629543027969,0.0138246040141469,0.0333875583169438,0.0333875583169438,True,True
2025-04-17,3,1,0,0,0.0401768043399423,-0.0647769018923064,0.0401768043399423,0.1049537062322487,0.1049537062322487,True,True
2025-04-21,3,0,3,3,0.0113299140048406,-0.0111461399931089,0.0113299140048406,0.0224760539979495,0.0224760539979495,True,True
2025-04-22,3,3,4,4,0.0072043554335228,-0.0069640583864156,0.0072043554335228,0.0141684138199384,0.0141684138199384,True,True
2025-04-23,3,4,4,4,0.0047995632903797,0.0047995632903797,0.0047995632903797,0.0,0.0,False,True
2025-04-24,3,4,2,2,0.0051858543534252,0.0015318751360282,0.0051858543534252,0.0036539792173969996,0.0036539792173969996,True,True
2025-04-25,3,2,2,2,0.0158171304994734,0.0158171304994734,0.0158171304994734,0.0,0.0,False,True
2025-04-28,3,2,4,4,0.0208731734584285,-0.0040803223801395,0.0208731734584285,0.024953495838568,0.024953495838568,True,True
2025-04-29,3,4,0,0,0.0370999931386696,0.0146609265693664,0.0370999931386696,0.022439066569303202,0.022439066569303202,True,True
2025-04-30,3,0,0,0,0.0089300023420203,0.0089300023420203,0.0089300023420203,0.0,0.0,False,True
2025-05-01,3,0,4,4,0.0031873947552273,7.30685324965159e-05,0.0031873947552273,0.003114326222730784,0.003114326222730784,True,True
2025-05-02,3,4,1,1,0.0248560602415789,-0.0114153219335167,0.0248560602415789,0.036271382175095596,0.036271382175095596,True,True
2025-05-05,3,1,0,0,0.0177382984506024,-0.0103332182493255,0.0177382984506024,0.028071516699927898,0.028071516699927898,True,True
2025-05-06,3,0,3,3,0.0194139511979874,-0.0266546868972728,0.0194139511979874,0.0460686380952602,0.0460686380952602,True,True
2025-05-07,3,3,1,1,0.0189677263869629,0.0072892056534779,0.0189677263869629,0.011678520733485,0.011678520733485,True,True
2025-05-08,3,1,2,2,0.0037291596498523,-0.015679824518906,0.0037291596498523,0.0194089841687583,0.0194089841687583,True,True
2025-05-09,3,2,3,3,0.0079910618395728,-0.0112431540169624,0.0079910618395728,0.019234215856535203,0.019234215856535203,True,True
2025-05-12,3,3,2,2,0.0107301167675972,-0.0026872199092517,0.0107301167675972,0.013417336676848902,0.013417336676848902,True,True
2025-05-13,0,2,4,4,0.002919634149742,-0.0159828155801322,0.002919634149742,0.0189024497298742,0.0189024497298742,True,True
2025-05-14,0,4,0,0,0.0040197046730965,-0.0056413478137963,0.0040197046730965,0.0096610524868928,0.0096610524868928,True,True
2025-05-15,0,0,2,2,0.0079694707172968,-0.0038693975693747,0.0079694707172968,0.0118388682866715,0.0118388682866715,True,True
2025-05-16,0,2,3,3,0.0062775883283705,-0.0068134041607096,0.0062775883283705,0.013090992489080099,0.013090992489080099,True,True
2025-05-19,0,3,3,3,0.0081993521649385,0.0081993521649385,0.0081993521649385,0.0,0.0,False,True
2025-05-20,0,3,1,1,0.0019402408728877,0.0003113150868239,0.0019402408728877,0.0016289257860638,0.0016289257860638,True,True
2025-05-21,0,1,1,1,0.0039835067671514,0.0039835067671514,0.0039835067671514,0.0,0.0,False,True
2025-05-22,0,1,0,0,0.0074496578970556,0.0026782363028101,0.0074496578970556,0.0047714215942455,0.0047714215942455,True,True
2025-05-23,0,0,3,3,0.0121695790518785,0.0036740270037703,0.0121695790518785,0.0084955520481082,0.0084955520481082,True,True
2025-05-27,0,3,3,3,0.0039445998067467,0.0039445998067467,0.0039445998067467,0.0,0.0,False,True
2025-05-28,0,3,4,4,0.0029197146811079,-0.0159518264751883,0.0029197146811079,0.0188715411562962,0.0188715411562962,True,True
2025-05-29,0,4,4,4,0.0046822713861299,0.0046822713861299,0.0046822713861299,0.0,0.0,False,True
2025-05-30,0,4,2,2,0.0077713180964611,0.0023518711244131,0.0077713180964611,0.005419446972048,0.005419446972048,True,True
2025-06-02,0,2,2,2,0.0010734565547951,0.0010734565547951,0.0010734565547951,0.0,0.0,False,True
2025-06-03,0,2,0,0,0.0194279907858716,-0.0019563084284032,0.0194279907858716,0.0213842992142748,0.0213842992142748,True,True
2025-06-04,0,0,3,3,0.0150856755037776,0.0116391497414296,0.0150856755037776,0.0034465257623479996,0.0034465257623479996,True,True
2025-06-05,0,3,2,2,0.004736640200746,-0.0080976953406429,0.004736640200746,0.0128343355413889,0.0128343355413889,True,True
2025-06-06,0,2,1,1,0.0050521323517159,-0.0175982808035766,0.0050521323517159,0.0226504131552925,0.0226504131552925,True,True
2025-06-09,0,1,0,0,0.0041197696360758,-0.0054676210763992,0.0041197696360758,0.009587390712475,0.009587390712475,True,True
2025-06-10,0,0,3,3,0.0102580549331091,0.0057381677334747,0.0102580549331091,0.0045198871996343995,0.0045198871996343995,True,True
2025-06-11,0,3,3,3,0.0097240983367665,0.0097240983367665,0.0097240983367665,0.0,0.0,False,True
2025-06-12,0,3,1,1,0.0007692464357302,-0.0136155367485473,0.0007692464357302,0.0143847831842775,0.0143847831842775,True,True
2025-06-13,0,1,1,1,0.0104490205005898,0.0104490205005898,0.0104490205005898,0.0,0.0,False,True
2025-06-16,0,1,3,3,0.0136566269474052,-0.014094072354798,0.0136566269474052,0.027750699302203197,0.027750699302203197,True,True
2025-06-17,0,3,1,1,0.0101816004371454,0.0058135555192134,0.0101816004371454,0.004368044917932,0.004368044917932,True,True
2025-06-18,0,1,1,0,0.0088449050436455,0.0088449050436455,0.0090714120821084,0.0,0.00022650703846290032,False,False
2025-06-20,0,1,3,3,0.0075995543818553,-0.0040953836974703,0.0075995543818553,0.0116949380793256,0.0116949380793256,True,True
2025-06-23,0,3,0,0,0.0099685193629765,-0.0256725289918799,0.0099685193629765,0.0356410483548564,0.0356410483548564,True,True
2025-06-24,0,0,4,4,0.00176367202129,-0.0135620943048404,0.00176367202129,0.0153257663261304,0.0153257663261304,True,True
2025-06-25,0,4,3,3,0.0061730559865625,0.0005183156021815,0.0061730559865625,0.005654740384381,0.005654740384381,True,True
2025-06-26,0,3,3,4,0.0007282612010299,0.0007282612010299,0.0015516047063115,0.0,0.0008233435052816,False,False
2025-06-27,0,3,3,3,0.0003694433104313,0.0003694433104313,0.0003694433104313,0.0,0.0,False,True
2025-06-30,0,3,3,3,0.0082743826674636,0.0082743826674636,0.0082743826674636,0.0,0.0,False,True
2025-07-01,0,3,1,1,0.0071306812258413,-0.0111710540638781,0.0071306812258413,0.0183017352897194,0.0183017352897194,True,True
2025-07-02,0,1,0,0,0.0122283753886927,-0.0052256066145114,0.0122283753886927,0.0174539820032041,0.0174539820032041,True,True
2025-07-03,0,0,1,1,0.0055089893910828,0.003488384773304,0.0055089893910828,0.0020206046177788004,0.0020206046177788004,True,True
2025-07-07,0,1,2,2,0.017056072104784,-0.0358782719750492,0.017056072104784,0.0529343440798332,0.0529343440798332,True,True
2025-07-08,0,2,3,3,0.0170653206063171,0.0062872155808603,0.0170653206063171,0.0107781050254568,0.0107781050254568,True,True
2025-07-09,0,3,1,1,0.0031359038370327,0.0005546590419223,0.0031359038370327,0.0025812447951103997,0.0025812447951103997,True,True
2025-07-10,0,1,3,3,0.0039707444664904,0.0029405021080092,0.0039707444664904,0.0010302423584812002,0.0010302423584812002,True,True
2025-07-11,1,3,1,1,0.0016227240854911,-0.001706652371209,0.0016227240854911,0.0033293764567001,0.0033293764567001,True,True
2025-07-14,1,1,1,1,0.0103714726232034,0.0103714726232034,0.0103714726232034,0.0,0.0,False,True
2025-07-15,1,1,4,4,0.0060087054639151,0.0031210515564939,0.0060087054639151,0.0028876539074212003,0.0028876539074212003,True,True
2025-07-16,1,4,4,2,-0.00216676002877,-0.00216676002877,-0.0012882576994607,0.0,0.0008785023293093001,False,False
2025-07-17,1,4,0,0,0.0136418185211468,0.0009987419750616,0.0136418185211468,0.0126430765460852,0.0126430765460852,True,True
2025-07-18,1,0,3,3,0.0078233748335176,-0.0139972774638189,0.0078233748335176,0.0218206522973365,0.0218206522973365,True,True
2025-07-21,1,3,4,4,0.0015354653356241,-0.0093116970241404,0.0015354653356241,0.0108471623597645,0.0108471623597645,True,True
2025-07-22,1,4,4,4,0.0018764632227148,0.0018764632227148,0.0018764632227148,0.0,0.0,False,True
2025-07-23,1,4,0,0,0.0195589269400905,-0.0049816801747632,0.0195589269400905,0.0245406071148537,0.0245406071148537,True,True
2025-07-24,1,0,0,0,0.0078971194768077,0.0078971194768077,0.0078971194768077,0.0,0.0,False,True
2025-07-25,1,0,3,3,0.0098438566759147,0.0058594466084744,0.0098438566759147,0.003984410067440301,0.003984410067440301,True,True
2025-07-28,1,3,0,0,0.0009380183941862,-0.0278784746613288,0.0009380183941862,0.028816493055515,0.028816493055515,True,True
2025-07-29,1,0,1,1,0.0080718061828203,0.0052280698302858,0.0080718061828203,0.0028437363525344993,0.0028437363525344993,True,True
2025-07-30,1,1,2,2,0.0010438756918721,-0.0066411126972337,0.0010438756918721,0.0076849883891058,0.0076849883891058,True,True
2025-07-31,1,2,4,4,0.0041995150685773,-0.0021356175838,0.0041995150685773,0.0063351326523773,0.0063351326523773,True,True
2025-08-01,2,4,2,2,0.0088382683886162,-0.003199685200993,0.0088382683886162,0.012037953589609199,0.012037953589609199,True,True
2025-08-04,1,2,0,0,0.0077740062593419,-0.0006104159248022,0.0077740062593419,0.0083844221841441,0.0083844221841441,True,True
2025-08-05,1,0,1,1,0.0067451983734285,0.0023649893374184,0.0067451983734285,0.0043802090360101,0.0043802090360101,True,True
2025-08-06,1,1,2,2,0.007692730339847,-0.0017716306790041,0.007692730339847,0.0094643610188511,0.0094643610188511,True,True
2025-08-07,1,2,1,1,0.0029524248786168,-0.0017491440315014,0.0029524248786168,0.0047015689101182,0.0047015689101182,True,True
2025-08-08,1,1,1,1,0.0032014999938085,0.0032014999938085,0.0032014999938085,0.0,0.0,False,True
2025-08-11,1,1,3,3,0.0061115076023617,-0.0081181133316411,0.0061115076023617,0.0142296209340028,0.0142296209340028,True,True
2025-08-12,1,3,3,3,0.0066097947224885,0.0066097947224885,0.0066097947224885,0.0,0.0,False,True
2025-08-13,1,3,3,3,0.0110110814979129,0.0110110814979129,0.0110110814979129,0.0,0.0,False,True
2025-08-14,1,3,0,0,0.0091238182271316,-0.0081915479934766,0.0091238182271316,0.0173153662206082,0.0173153662206082,True,True
2025-08-15,1,0,3,3,0.0113898412404858,-0.000487180139968,0.0113898412404858,0.011877021380453798,0.011877021380453798,True,True
2025-08-18,1,3,4,4,0.0006094919970084,-0.0082522398853868,0.0006094919970084,0.0088617318823952,0.0088617318823952,True,True
2025-08-19,1,4,3,3,0.0209610394042414,-0.0004515068763047,0.0209610394042414,0.0214125462805461,0.0214125462805461,True,True
2025-08-20,1,3,0,0,0.0044630637828755,0.0010265240227557,0.0044630637828755,0.0034365397601198,0.0034365397601198,True,True
2025-08-21,1,0,0,0,0.008292667107402,0.008292667107402,0.008292667107402,0.0,0.0,False,True
2025-08-22,1,0,4,4,0.005099566785554,-0.0065009017944867,0.005099566785554,0.0116004685800407,0.0116004685800407,True,True
2025-08-25,1,4,1,1,0.0061539851518889,-0.0018321374262557,0.0061539851518889,0.0079861225781446,0.0079861225781446,True,True
2025-08-26,1,1,3,3,0.0052523436176931,-0.0064045588933669,0.0052523436176931,0.01165690251106,0.01165690251106,True,True
2025-08-27,1,3,3,3,0.0093912128577106,0.0093912128577106,0.0093912128577106,0.0,0.0,False,True
2025-08-28,1,3,1,1,0.0008528627383668,-0.0236659822518075,0.0008528627383668,0.0245188449901743,0.0245188449901743,True,True
2025-08-29,1,1,1,1,0.0131065286264761,0.0131065286264761,0.0131065286264761,0.0,0.0,False,True
2025-09-02,1,1,0,0,0.0041667100418599,0.0017672593635475,0.0041667100418599,0.0023994506783123998,0.0023994506783123998,True,True
2025-09-03,1,0,0,0,0.0110221092902984,0.0110221092902984,0.0110221092902984,0.0,0.0,False,True
2025-09-04,1,0,2,2,0.0029276342126096,-0.0050887625171091,0.0029276342126096,0.0080163967297187,0.0080163967297187,True,True
2025-09-05,1,2,0,0,0.012370067934958,-0.0063713856280787,0.012370067934958,0.0187414535630367,0.0187414535630367,True,True
2025-09-08,1,0,0,0,0.0094238754817548,0.0094238754817548,0.0094238754817548,0.0,0.0,False,True
2025-09-09,1,0,2,2,0.0084102846939057,-0.0060792368347097,0.0084102846939057,0.0144895215286154,0.0144895215286154,True,True
2025-09-10,1,2,2,2,0.0032892964264948,0.0032892964264948,0.0032892964264948,0.0,0.0,False,True
2025-09-11,1,2,3,3,0.0118133795824862,-0.0065522003949331,0.0118133795824862,0.0183655799774193,0.0183655799774193,True,True
2025-09-12,1,3,3,3,0.002952594971981,0.002952594971981,0.002952594971981,0.0,0.0,False,True
2025-09-15,1,3,3,3,0.0061112850186967,0.0061112850186967,0.0061112850186967,0.0,0.0,False,True
2025-09-16,1,3,2,2,0.0021537456277633,-0.0065016053037438,0.0021537456277633,0.0086553509315071,0.0086553509315071,True,True
2025-09-17,1,2,2,1,-0.0041486690452202,-0.0041486690452202,-0.0033619878345842,0.0,0.000786681210636,False,False
2025-09-18,1,2,0,0,-0.0016487651296556,-0.0026948914683134,-0.0016487651296556,0.0010461263386577998,0.0010461263386577998,True,True
2025-09-19,1,0,0,4,0.0016574848498457,0.0016574848498457,0.0020944352579673,0.0,0.00043695040812159985,False,False
2025-09-22,1,0,4,4,0.0050368120778319,-0.0063266665072718,0.0050368120778319,0.0113634785851037,0.0113634785851037,True,True
2025-09-23,1,4,2,2,0.0022889618371973,0.0005047465790196,0.0022889618371973,0.0017842152581777002,0.0017842152581777002,True,True
2025-09-24,1,2,4,4,4.3963978955817525e-05,-0.0010982466396153,4.3963978955817525e-05,0.0011422106185711176,0.0011422106185711176,True,True
2025-09-25,1,4,0,0,0.0076745145131126,-0.0034843742852825,0.0076745145131126,0.011158888798395099,0.011158888798395099,True,True
2025-09-26,1,0,3,3,0.0107160604100432,-0.0249008403989171,0.0107160604100432,0.0356169008089603,0.0356169008089603,True,True
2025-09-29,1,3,3,3,0.0082697758911128,0.0082697758911128,0.0082697758911128,0.0,0.0,False,True
2025-09-30,1,3,1,1,0.0082640363188953,0.0012681926875472,0.0082640363188953,0.0069958436313480995,0.0069958436313480995,True,True
2025-10-01,1,1,1,1,-0.0002522453924057,-0.0002522453924057,-0.0002522453924057,0.0,0.0,False,True
2025-10-02,1,1,2,2,0.0105415963170329,-0.0019001213194209,0.0105415963170329,0.0124417176364538,0.0124417176364538,True,True
