Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2021-06-08,4.650243114458026,2.9916890941284624,2.948204247322644,3.9941552909888163,2.2794500860954603,1.8984721997273635,2.844856079764783
2021-06-09,4.643305050247305,2.9872255573793742,2.944872131056252,3.9881960959113987,2.2760491948574746,1.8962529158904313,2.8546874986178685
2021-06-10,4.664888899520209,3.001111318809416,2.9555368141909213,4.007126164831101,2.275593985018503,1.9028637948888458,2.8680644673891744
2021-06-11,4.672597340013222,3.0060704697157385,2.9602907383069743,3.981348953995742,2.275593985018503,1.9025783653196124,2.8609224072846557
2021-06-14,4.6830594889080945,3.012801192385404,2.96691895816471,3.9544344958630315,2.275593985018503,1.9035482253514793,2.8599624130055163
2021-06-15,4.674469847333655,3.0072751292553224,2.9614770519725284,3.9445844128979797,2.275593985018503,1.9026753559690726,2.8534916195102893
2021-06-16,4.648370966958369,2.9904846660761075,2.9449422923446162,3.9095908341846,2.275593985018503,1.9000195630059002,2.832868610818464
2021-06-17,4.646829494752232,2.98949297478718,2.943965703616093,3.878768253908333,2.275593985018503,1.899862043986425,2.831362613746001
2021-06-18,4.584141519086229,2.9491632697552252,2.904250183475263,3.9044806489953485,2.275593985018503,1.8934545296954077,2.815743283580884
2021-06-21,4.649768510853942,2.991383762473445,2.9458276963179086,3.8957046894041385,2.275593985018503,1.9069132915995393,2.8324525071682167
2021-06-22,4.674627089012945,3.0073762891743843,2.961576671317618,3.8922953651577936,2.275593985018503,1.9120106585965215,2.8470288655778084
2021-06-23,4.668991935833601,3.0037509676814134,2.9580065601884393,3.885995490290584,2.275593985018503,1.9108582166223742,2.8412819953120283
2021-06-24,4.69661249827232,3.0215203903519616,2.97550537064103,3.887944942967904,2.275593985018503,1.9165102909254683,2.8427073558937948
2021-06-25,4.7132955885705305,3.0322532957233688,2.9860748235817343,3.8741986403818944,2.275593985018503,1.9163186398963759,2.8420483771347813
2021-06-28,4.722796296350838,3.038365484517214,2.9920939292745277,3.893997082014357,2.275593985018503,1.9180583937336946,2.8557195736427996
2021-06-29,4.725337710494616,3.040000478815462,2.9937040240900177,3.8768001611740153,2.275593985018503,1.9178665878943213,2.8496109780961656
2021-06-30,4.729315169357043,3.0425593386445478,2.9962239148008245,3.894841015196182,2.275593985018503,1.9181742760613363,2.8514396591610343
2021-07-01,4.75549896743556,3.0594044328098002,3.0128124734343222,3.901651885248624,2.275593985018503,1.9180783673475332,2.863034673276393
2021-07-02,4.791848781909967,3.0827897356552727,3.035841639291669,3.926217306445749,2.275593985018503,1.9180783673475332,2.8846326725751976
2021-07-06,4.78312060933661,3.0771745499420358,3.0303119677725774,3.9589673766926756,2.275593985018503,1.916139705659459,2.893459529550322
2021-07-07,4.80002319030843,3.088048662523118,3.0410204774650094,3.9840391047867567,2.275593985018503,1.9177367112317878,2.9112048155087393
2021-07-08,4.760914629941294,3.062888547093097,3.0162435278117736,3.9905458082352117,2.275593985018503,1.9176408243962262,2.9106225745456378
2021-07-09,4.811734996759771,3.095583340339012,3.0484404089600377,3.969111882261851,2.275593985018503,1.9276839855011663,2.9106225745456378
2021-07-12,4.828971131591324,3.106672041581354,3.059360239322718,3.964075111703842,2.275593985018503,1.9293138923959092,2.9063468937582373
2021-07-13,4.8125089712498275,3.0960812693685367,3.0489307549812925,3.951486337403082,2.275593985018503,1.9276696148790113,2.895276499420473
2021-07-14,4.8196895546638485,3.1007008285099538,3.053407260183329,3.9951839892464713,2.275593985018503,1.9290113370253947,2.8995964444917326
2021-07-15,4.803228113963906,3.0901105192715947,3.0430481870692745,4.017568712404073,2.275593985018503,1.9288184358916922,2.9021879154456625
2021-07-16,4.765553439390762,3.065872880449038,3.0191753696655943,3.994288132742783,2.275593985018503,1.9210610989401267,2.8847901881547546
2021-07-19,4.695176453553671,3.020596524821124,2.976443513466842,4.040440255319384,2.275593985018503,1.9208689928302327,2.918122583301739
2021-07-20,4.762460779817524,3.0638832477160007,3.016342534170045,4.018344886411688,2.275593985018503,1.9208689928302327,2.9304691111168966
2021-07-21,4.801018094755201,3.0886887247112327,3.0391882178332463,3.985422626979707,2.275593985018503,1.9246608318291165,2.929883017294673
2021-07-22,4.811073286351955,3.0951576353249277,3.045032723780068,4.008157883606367,2.275593985018503,1.924564598787525,2.9408238735192755
2021-07-23,4.860568433250917,3.1269998611065293,3.073948455470788,3.9884699350986716,2.275593985018503,1.924564598787525,2.9254963897489366
2021-07-26,4.872500450017421,3.1346762091065563,3.080684452222899,3.977829431466347,2.275593985018503,1.9256495048928135,2.931507876309131
2021-07-27,4.85029411080133,3.1203899747703883,3.068099582287307,4.002365033271203,2.275593985018503,1.9255532224175689,2.9290151071085053
2021-07-28,4.848305741190893,3.119110776343075,3.0669832348494315,4.012597344315749,2.275593985018503,1.9249659785029172,2.9275214609636673
2021-07-29,4.868412885997414,3.1320465141854053,3.0781525612444876,4.023750459727398,2.275593985018503,1.9247734819050668,2.934487572035821
2021-07-30,4.844769782421121,3.1168359513439423,3.0650715144844862,4.017345839339302,2.275593985018503,1.9199072412731095,2.9263694193206504
2021-08-02,4.834605205308339,3.110296668612639,3.059491544274037,4.0327780135880795,2.275593985018503,1.9188042297843912,2.936732821690503
2021-08-03,4.873937214377624,3.1356005376118525,3.0815047948286174,4.032423547772789,2.275593985018503,1.9265135210409436,2.959449966069049
2021-08-04,4.849962356045482,3.120176543545275,3.068405252415618,4.037044564336942,2.275593985018503,1.9217752687091674,2.95327503382678
2021-08-05,4.880676657519767,3.139936293410547,3.084975814112342,4.018777689162289,2.275593985018503,1.9215830911822964,2.939321359031752
2021-08-06,4.888741320581425,3.145124616673555,3.089425061792224,3.9350018304885537,2.275593985018503,1.9229785119388276,2.878047959551358
2021-08-09,4.884764221539775,3.142565988331699,3.0870858880564245,3.8930516738832495,2.275593985018503,1.922196319192737,2.8745553847851575
2021-08-10,4.890840514990996,3.146475113167393,3.090628084857372,3.884663639447545,2.275593985018503,1.9220040995608176,2.8672119973835297
2021-08-11,4.9029938215349915,3.1542938258132387,3.097778430658523,3.910245770601734,2.275593985018503,1.9220040995608176,2.8731898810623084
2021-08-12,4.91768818240199,3.163747301270104,3.106416976359381,3.9075194922031704,2.275593985018503,1.9220040995608176,2.8818008829294324
2021-08-13,4.926637644752838,3.16950485162916,3.1117212196766815,3.966369739182821,2.275593985018503,1.9220040995608176,2.8812245227528464
2021-08-16,4.938237906763493,3.1769677684040722,3.118945961117698,3.9810693370999672,2.275593985018503,1.9220040995608176,2.891326264213282
2021-08-17,4.905866990434619,3.1561422513366013,3.098494804089949,3.9772914813628204,2.275593985018503,1.9155123814822796,2.8759528371092498
2021-08-18,4.85217201543341,3.1215981066184084,3.06458161374635,3.985519755444346,2.275593985018503,1.9153208302441314,2.875377646541828
2021-08-19,4.859685433065611,3.126431791446628,3.0693270105416004,3.994352360273813,2.275593985018503,1.9153208302441314,2.8792549921220862
2021-08-20,4.898353932623197,3.1513087979956125,3.0937496345537774,3.9967593614303505,2.275593985018503,1.9153208302441314,2.902165213765551
2021-08-23,4.941442470598194,3.1790293936653216,3.120963909072772,4.019766624435815,2.275593985018503,1.9235533907709361,2.9276942093716496
2021-08-24,4.949286203703137,3.1840755837697388,3.125917929701077,4.003184838768761,2.275593985018503,1.9242205448360121,2.9251954426706948
2021-08-25,4.959671710772635,3.1907569996596328,3.132477308452156,3.972672380417524,2.275593985018503,1.9252299836343139,2.9246104035821605
2021-08-26,4.930393454016998,3.1719211153251985,3.113985464582962,3.980426695898094,2.275593985018503,1.9251337221351321,2.9297340699667105
2021-08-27,4.974475816976436,3.2002810787213347,3.1418274286737424,4.023879291681908,2.275593985018503,1.9335474634438174,2.9582367341892137
2021-08-30,4.9963514808990075,3.214354576294075,3.1556438715435275,4.019197957734695,2.275593985018503,1.937798929934446,2.9630204891323957
2021-08-31,4.988949607707495,3.209592652506838,3.1509689250622728,4.0095542196345635,2.275593985018503,1.9363635483360078,2.958038301553852
2021-09-01,4.9916007671880775,3.211298250409923,3.152643369944577,4.013031510711698,2.275593985018503,1.9368780462747215,2.959610221878518
2021-09-02,5.006958277745996,3.2211783568297876,3.1623430146272087,4.016470810576958,2.275593985018503,1.9398576139958217,2.968715967179424
2021-09-03,5.0057417237009565,3.2203956985086246,3.1615746516865095,4.019682062132548,2.275593985018503,1.9396427880168516,2.9679946503203447
2021-09-07,4.987844598103141,3.208881755226657,3.150271012435568,3.9633686721993397,2.275593985018503,1.9360783846132181,2.9252275868191773
2021-09-08,4.981767944831144,3.204972398903734,3.1464330611363884,3.9718920258488075,2.275593985018503,1.9348990298018052,2.9266540673950314
2021-09-09,4.9604453254419125,3.191254697201928,3.132965915468571,4.004707754203903,2.275593985018503,1.934705539898825,2.9261127064809456
2021-09-10,4.921333886508567,3.166092729874076,3.1082635355321115,3.9769256901220547,2.275593985018503,1.934705539898825,2.9049354012189745
2021-09-13,4.933929052965993,3.1741957088371033,3.116218512277522,3.9956454818349636,2.275593985018503,1.934705539898825,2.911208026248501
2021-09-14,4.9073030351532685,3.1570661168674405,3.0994017950678643,4.0327277998169055,2.275593985018503,1.9319986381796943,2.8954976510219166
2021-09-15,4.948292378718694,3.183436216043311,3.12529024012929,4.013831477932414,2.275593985018503,1.9360330006075388,2.8807718971089384
2021-09-16,4.940447925972198,3.1783895629644356,3.12033576498283,3.959194700465893,2.275593985018503,1.9352657096803576,2.8415584687576247
2021-09-17,4.89232225694825,3.1474283775763117,3.089940090639273,3.9465483683383167,2.275593985018503,1.9257430847712895,2.8324820542656557
2021-09-20,4.810746928907754,3.0949476764082506,3.03841795794219,3.9851177739086245,2.275593985018503,1.9176192640853613,2.7841198233418645
2021-09-21,4.80620311214326,3.0920244556807597,3.0356010117571657,3.9966920298520643,2.275593985018503,1.9166177742126849,2.7910922891087253
2021-09-22,4.853086320026266,3.122186315667234,3.0651982838886243,4.0011486962312475,2.275593985018503,1.925965817506324,2.8148363726277275
2021-09-23,4.912050870297988,3.16012059085376,3.101249283250004,3.9328416902441754,2.275593985018503,1.9376659708499135,2.8487548907739852
2021-09-24,4.9201432395594304,3.165326738633399,3.1057228249015982,3.911098066805781,2.275593985018503,1.9383671405925285,2.831865389582535
2021-09-27,4.906066331144752,3.1562704952614546,3.09772747475576,3.907981256312521,2.275593985018503,1.9354973134619538,2.8296086351849246
2021-09-28,4.807200535335466,3.092666138279477,3.0389965460892543,3.858557288773873,2.275593985018503,1.9159954896721498,2.7826390062118844
2021-09-29,4.8152907456722485,3.0978708971357416,3.043006358848407,3.8532136492016686,2.275593985018503,1.917607738464543,2.7870799612431756
2021-09-30,4.756436300558109,3.0600074570412823,3.0133787346169867,3.8875826483113487,2.275593985018503,1.9116524123372278,2.8111033850056573
2021-10-01,4.812963424890435,3.0963736377387345,3.0407925604405506,3.9083192322290037,2.275593985018503,1.9229161969785775,2.84338706277996
2021-10-04,4.750895060601408,3.0564425537150735,3.0125333534116114,3.912487512964213,2.275593985018503,1.9166205305992337,2.8137920029357115
2021-10-05,4.800327958506051,3.088244732206062,3.034281852304285,3.8844869345361093,2.275593985018503,1.9216061230929908,2.8289569265724746
2021-10-06,4.820278221454057,3.101079541616559,3.0426076402588103,3.900636780559735,2.275593985018503,1.9215100427868361,2.8417648772105877
2021-10-07,4.861952303956988,3.127890160989168,3.0598404952840044,3.869959066151152,2.275593985018503,1.9215100427868361,2.8411965242351456
2021-10-08,4.853086320026266,3.122186315667234,3.056264184071491,3.857241473311156,2.275593985018503,1.9215100427868361,2.8333693425372095
2021-10-11,4.817951260493018,3.09958251370678,3.0419240933467524,3.848707499464591,2.275593985018503,1.9179361613435342,2.812289825095546
2021-10-12,4.806091927523349,3.0919529261270062,3.0371078311701405,3.8903005879817543,2.275593985018503,1.91675591675812,2.8117273671305267
2021-10-13,4.823382395292138,3.1030765819409227,3.0441621946333335,3.9438324811404444,2.275593985018503,1.920107953753185,2.8212805338339653
2021-10-14,4.904514783956874,3.1552723223301156,3.077856880595051,3.955982719225728,2.275593985018503,1.9199159429578099,2.8487900814790357
2021-10-15,4.941865979652028,3.1793018541338247,3.0920427257348795,3.9130225946810673,2.275593985018503,1.9270346802798826,2.844169547826015
2021-10-18,4.956497371883154,3.1887148193256194,3.0976481787832237,3.917344256566057,2.275593985018503,1.9268419768118545,2.852021452236229
2021-10-19,4.994735525792155,3.21331496714875,3.1135394842884407,3.896619096912262,2.275593985018503,1.9340818477574095,2.874024093831688
2021-10-20,5.014354033984311,3.225936345334132,3.121618360096873,3.9005423020887946,2.275593985018503,1.937880227108888,2.880540455018616
2021-10-21,5.0274320799236785,3.2343499801584428,3.1270853523847246,3.8964663739328476,2.275593985018503,1.9390468900015403,2.8850291591453145
2021-10-22,5.022222594722827,3.2309985080573487,3.1248135404101514,3.9298401279642188,2.275593985018503,1.9389499376570403,2.9088743098234513
2021-10-25,5.049156259299381,3.2483260216077845,3.1364675540464395,3.9404267628056964,2.275593985018503,1.9389499376570403,2.9233107546195707
2021-10-26,5.053700076063876,3.251249242335276,3.138430712440791,3.942140097711708,2.275593985018503,1.9389499376570403,2.9246770012169447
2021-10-27,5.031311307714146,3.2368456439740187,3.1266625589660015,3.9831750292196952,2.275593985018503,1.9344611003098953,2.9111352391565353
2021-10-28,5.079858326867269,3.2680779009072713,3.1514634522582528,3.975960585893046,2.275593985018503,1.9342676541998642,2.9046980516145546
2021-10-29,5.090165752828286,3.2747090840684776,3.1571519877994185,3.965122022632299,2.275593985018503,1.9360366168704848,2.8967797755387066
2021-11-01,5.098921631601425,3.2803420942983452,3.162210479744912,3.961198540692824,2.275593985018503,1.9377017592981414,2.8944340258793284
2021-11-02,5.119537562985789,3.293605155082446,3.174955426829468,3.965733329798366,2.275593985018503,1.9395635004354486,2.9058473419198885
2021-11-03,5.15079339472857,3.3137132932273246,3.1943391839346575,3.9287543098666218,2.275593985018503,1.942523859143545,2.8775890341321526
2021-11-04,5.17506618466358,3.329328958719494,3.2093923064443213,3.94569681574532,2.2858624597619146,1.951386502083958,2.889998455867898
2021-11-05,5.193021961047949,3.340880634419784,3.2205278414361267,3.959387085043518,2.2937936501483382,1.9545766978836483,2.900025799320726
2021-11-08,5.197454953013309,3.343732557080751,3.2232770256591845,3.9627669920162605,2.2957517333025352,1.955730353531006,2.901927922198465
2021-11-09,5.18027674932676,3.332681125282275,3.2126237136467646,3.949669578153785,2.288164002144701,1.9508824133363376,2.9101518306450584
2021-11-10,5.138600507899169,3.3058691169862913,3.1867775884328275,3.9178937887773313,2.2697553185947923,1.939111018140278,2.8930439481888954
2021-11-11,5.1402632397069565,3.306938819471383,3.1878087556645447,3.9243936654460234,2.2693013675310736,1.9395816066152534,2.896490431407799
2021-11-12,5.179055877432405,3.331895689114364,3.2118665722450737,3.9194930391039664,2.2693013675310736,1.9505598605142682,2.89229411155516
2021-11-15,5.180830153680879,3.333037152640438,3.2129669153785074,3.8918511545348107,2.2693013675310736,1.9507964505645345,2.891715652732849
2021-11-16,5.201335260266107,3.3462289153580134,3.225683454446641,3.8728260378044723,2.2693013675310736,1.952629165544728,2.8897918395243587
2021-11-17,5.1887001537025,3.3381002413125707,3.2178476099667157,3.9058659646086005,2.2693013675310736,1.9514433316986417,2.882193986069521
2021-11-18,5.206323455689468,3.3494380228132887,3.228776956141792,3.9069421096764967,2.2693013675310736,1.9546597759645188,2.8919832923498774
2021-11-19,5.197012733279104,3.343448059276342,3.22300277668109,3.9126299670629625,2.2693013675310736,1.9536881395995858,2.895036745325092
2021-11-22,5.1823817008687545,3.3340353255717767,3.2139291298565777,3.8458244991801314,2.2693013675310736,1.950840368175582,2.845605982401551
2021-11-23,5.189253558056617,3.338456268670734,3.218190811698458,3.801383037957737,2.2693013675310736,1.9521337789257174,2.830481919876167
2021-11-24,5.203107377589922,3.3473689899607137,3.2267824586916545,3.830081431076131,2.2693013675310736,1.9519385655478247,2.837472398878524
2021-11-26,5.08706193881098,3.2727122752313433,3.154815197766797,3.8753785956944276,2.2693013675310736,1.9519385655478247,2.8220416304722153
2021-11-29,5.149463497138963,3.312857716429035,3.1928805275554444,3.8571318168342557,2.2693013675310736,1.9519385655478247,2.85609441327257
2021-11-30,5.049266004636188,3.2483966252126226,3.1365318839369096,3.8734869020682687,2.2693013675310736,1.9519385655478247,2.8005209542665797
2021-12-01,4.993183618783504,3.2123165627301833,3.1098788107134903,3.8931578179992044,2.2693013675310736,1.9519385655478247,2.7812307190130916
2021-12-02,5.069661006063835,3.261517552838132,3.1450901953921853,3.884807077264443,2.2693013675310736,1.9593151160283895,2.8235509209885152
2021-12-03,5.025548058338401,3.233137913027533,3.126236323341615,3.9243243686161513,2.2693013675310736,1.9506927967519452,2.7989821867025966
2021-12-06,5.085068171888898,3.2714296044955957,3.1515054855076414,3.892545492896253,2.2693013675310736,1.962244318637421,2.8321319517917876
2021-12-07,5.190250621428047,3.3390977197822225,3.194069952424776,3.8837281662725935,2.2693013675310736,1.9620480942055574,2.890713383945311
2021-12-08,5.2039954152661,3.347940300441823,3.1989612428936653,3.8512107347083413,2.2693013675310736,1.9644498320122274,2.8653539178823775
2021-12-09,5.168859276270521,3.3253358040196814,3.186341549105679,3.8502135602902086,2.2693013675310736,1.957818083054019,2.854736797348727
2021-12-10,5.217516040760451,3.3566386645577726,3.203944141196059,3.8536932126875816,2.2693013675310736,1.9670329879575645,2.856745834601855
2021-12-13,5.171298141493024,3.326904824457672,3.187569403152552,3.8870274957867306,2.2693013675310736,1.9583207835500551,2.8561744854349347
2021-12-14,5.135719782763239,3.3040158302311213,3.175013715546674,3.86424079925816,2.2693013675310736,1.9515841927135982,2.838859664004746
2021-12-15,5.215965573034905,3.3556411860881217,3.203137024712261,3.8539426745103924,2.2693013675310736,1.9668309762658864,2.8312941595550907
2021-12-16,5.169968243903416,3.3260492476593817,3.1878386914106187,3.8780043690743646,2.2693013675310736,1.958158663297698,2.8119943166639922
2021-12-17,5.114944450774927,3.2906502206045856,3.1697315868255775,3.895825910523309,2.2693013675310736,1.9579628474313682,2.8032104605619055
2021-12-20,5.060555741316801,3.25565976850893,3.1520365464855065,3.8729888697790016,2.2693013675310736,1.9473572535951955,2.7728424567756926
2021-12-21,5.150426017715857,3.3134769447665424,3.1809308646003935,3.8648049236688475,2.2693013675310736,1.9646487867364517,2.7722878882843376
2021-12-22,5.201922847593982,3.3466069340029296,3.1964316974809566,3.8919111490260416,2.2693013675310736,1.974470613512803,2.795314740180631
2021-12-23,5.234290525535869,3.3674303676853405,3.2059842286001605,3.879411723576266,2.2693013675310736,1.980613440962989,2.7995225422169416
2021-12-27,5.308366109133667,3.4150861805398827,3.2276871356209234,3.888704697563398,2.2693013675310736,1.9804153796188928,2.830652964268513
2021-12-28,5.304028469674055,3.4122956019945945,3.2263229394390907,3.883971627967899,2.266993186934669,1.9804153796188928,2.828056879910882
2021-12-29,5.310813250234027,3.41666052518414,3.228457659631098,3.8889399073328352,2.2698930679198943,1.9820182906782033,2.8110589315600882
2021-12-30,5.296131483094204,3.407215151780289,3.2233597398474108,3.8781889154508087,2.263617938314456,1.9779088168124082,2.8104967197737762
2021-12-31,5.282783931393306,3.398628133021476,3.2185661475211265,3.8684149271689723,2.257913065321937,1.9728251055156287,2.8059999362067187
2022-01-03,5.313372295595848,3.418306862356607,3.229881808831581,3.890813814993178,2.2709868287157637,1.9812937500351158,2.799771066406112
2022-01-04,5.311592262214951,3.4171616950348698,3.2291934755816794,3.889510353070271,2.27022602519254,1.980795934973011,2.803422405194043
2022-01-05,5.209597824754788,3.351544556596958,3.189579750224519,3.8148230651775337,2.2266326138544534,1.9522691547058022,2.8028617207130044
2022-01-06,5.20470354255407,3.3483958673084455,3.1876814821986104,3.7948814710475043,2.226187287331683,1.9508935749831002,2.8028617207130044
2022-01-07,5.1841268316343365,3.335158038632304,3.1797044452668155,3.7898767537902027,2.226187287331683,1.945108955436658,2.7949123970234258
2022-01-10,5.177675604934096,3.3310077041040183,3.177176044036294,3.8002997593564687,2.226187287331683,1.9448171890933426,2.794353414544021
2022-01-11,5.224835874814938,3.3613478092568028,3.196091817533266,3.8358824883004505,2.226187287331683,1.9491484848256326,2.819958458925604
2022-01-12,5.23896171885521,3.3704355348918886,3.201741990609024,3.8336031954192697,2.226187287331683,1.9516858821765142,2.8221296566878675
2022-01-13,5.166775554154334,3.323995261476691,3.172424707022426,3.8441138615389985,2.226187287331683,1.9382400196091167,2.7829621211836306
2022-01-14,5.1688891413949625,3.325355017459688,3.173291711971844,3.8095375236354974,2.226187287331683,1.9386364602258788,2.7730253156793747
2022-01-18,5.07735001623492,3.2664642034340914,3.134676360317414,3.7795857496552805,2.226187287331683,1.9384425965798562,2.7264362262057777
2022-01-19,5.024629795717003,3.2325471576191904,3.1135626739982687,3.822680005063285,2.226187287331683,1.93331376209288,2.7258909389605366
2022-01-20,4.969015536694427,3.196768260021647,3.0912014728136445,3.8296914852665545,2.226187287331683,1.9332170964047752,2.712760117249975
2022-01-21,4.87147064295534,3.134013692657235,3.048689349470932,3.84624457813528,2.226187287331683,1.9332170964047752,2.6806241944120557
2022-01-24,4.892158898315761,3.133386889918704,3.0573550314827993,3.861040385864538,2.2351962649267167,1.937128786496385,2.6836562904552643
2022-01-25,4.832430448535723,3.0945046396155704,3.032060618698828,3.8139008792419706,2.2079067163586674,1.9253035676260877,2.6849747941211293
2022-01-26,4.820307007116169,3.0938857386876473,3.0264024319693066,3.8043326910638076,2.2023675931326467,1.9228884987217805,2.6709993585697887
2022-01-27,4.7965041431151505,3.0938857386876473,3.0153164055288837,3.78554674786012,2.1914922160618096,1.9156708804949745,2.6575427596279586
2022-01-28,4.915627848636272,3.0938857386876473,3.071641700771998,3.879562794250034,2.2459190789620944,1.9393634443634113,2.7070099595364656
2022-01-31,5.004163549775627,3.1489911439952096,3.104060491749984,3.949437858571344,2.286370477335006,1.9568284465562018,2.7072191150201945
2022-02-01,5.037976627776347,3.1702688424789573,3.1152588291618657,3.976124166691081,2.301819457473183,1.969855031976619,2.7038536106096545
2022-02-02,5.0869147721134285,3.2010643553730027,3.1314087462780713,4.014747636537858,2.324178984158293,1.9889899063518792,2.729036894915656
2022-02-03,4.967348487037325,3.1258243738895954,3.093125094448398,3.920382292921246,2.269549909476095,1.9654157254064455,2.6753292637548665
2022-02-04,4.990705173275596,3.140522134541461,3.100465062963248,3.9388160990833843,2.280221430766792,1.97003646004444,2.67490391015267
2022-02-07,4.974689190696848,3.1304436895024055,3.095473397477833,3.9261757991991884,2.2729038302588704,1.9668753767377638,2.6757276042684897
2022-02-08,5.015620243296495,3.1562005459417737,3.108249510449187,3.917480970919812,2.272449249492819,1.9749669656206188,2.684307701876383
2022-02-09,5.0890287191748325,3.2023946077736327,3.130696145794185,3.9278249146983417,2.272449249492819,1.9820946074206967,2.723058291862385
2022-02-10,4.9976014982762536,3.144861814117712,3.103564910705542,3.889157860981652,2.272449249492819,1.97319225043302,2.695162211434697
2022-02-11,4.8990548634956435,3.0828489568024096,3.075088831232973,3.810912726005123,2.2271848190495214,1.9634650114703684,2.690880263533107
2022-02-14,4.883038161275342,3.0822323870110493,3.0705160733536943,3.798453536218376,2.2199033827255286,1.9584542310704969,2.6808020556583987
2022-02-15,4.961786737296367,3.0822323870110493,3.093033214568243,3.8597110560615344,2.2557036825634955,1.9821421703419266,2.6528512350254805
2022-02-16,4.967348487037324,3.0850708663673534,3.094590906408112,3.864037470738904,2.258232138548488,1.9831539713886888,2.6743540886455093
2022-02-17,4.861238419536592,3.0191690922661314,3.0644711816093237,3.7814957932392437,2.2099928887195275,1.9405924913540098,2.635678837018897
2022-02-18,4.829760578374767,3.018565258447678,3.055791549082971,3.7570095793034457,2.1956825835840497,1.9310710635209767,2.633335239363424
2022-02-22,4.777929834816134,3.018565258447678,3.040824759139761,3.7166911003866847,2.172119539603058,1.9102511537138693,2.622294927434773
2022-02-23,4.6931754902160625,3.018565258447678,3.0164760420560284,3.650761769236029,2.133588926066087,1.8931174264082324,2.592957014043079
2022-02-24,4.7638039907758625,3.018565258447678,3.036551491730089,3.7057027852282336,2.1656977161535647,1.921418002906418,2.631460331430953
2022-02-25,4.86891231723507,3.018565258447678,3.0652535806182803,3.7874652210599242,2.2134815592760346,1.9638120709883826,2.626986168758397
2022-02-28,4.856456041597338,3.018565258447678,3.0620508111665776,3.7777756420147552,2.2078187470040245,1.9587879952065397,2.6693910677937205
2022-03-01,4.782490922977895,3.018565258447678,3.0416771553354374,3.7202391130961576,2.1741930796215456,1.928955132482194,2.6458146963956097
2022-03-02,4.870469981376145,3.018565258447678,3.066673366252593,3.7886769082656127,2.214189697075027,1.9554725861915736,2.640392660124294
2022-03-03,4.846223098537037,3.018565258447678,3.0601251289448665,3.7698155652204406,2.2031666955220297,1.9456397942018642,2.6267197943901968
2022-03-04,4.806849350257689,3.018565258447678,3.0493075316853915,3.7391872251488976,2.185266790973039,1.933686816042959,2.60537867948859
2022-03-07,4.665146891016894,3.018565258447678,3.0079168796014275,3.6289586769342628,2.1208466987640913,1.876586436086004,2.542545219234176
2022-03-08,4.629777588158204,3.018565258447678,2.9982784686860637,3.601445344234425,2.104767275981095,1.8692850085141066,2.521693422616861
2022-03-09,4.753904961396071,3.018565258447678,3.032100313525326,3.698002455656575,2.1611974669070673,1.8943433869698292,2.4711202754529347
2022-03-10,4.732439493158606,3.018565258447678,3.0267753662058956,3.681304739800124,2.1514389387165584,1.8878334751130519,2.453134948068252
2022-03-11,4.672264865615821,3.018565258447678,3.011373137561101,3.6344956592172237,2.124082638228096,1.8698301266721546,2.4350359005772613
2022-03-14,4.63812003285925,3.018565258447678,3.0024472787972583,3.6079348263004674,2.108559878168586,1.8595816114239718,2.434548893397146
2022-03-15,4.74011375067786,3.018565258447678,3.030009946846601,3.6872744475208297,2.1549277728530605,1.9003814166595774,2.487598479243761
2022-03-16,4.845221717316291,3.018565258447678,3.056356282437024,3.7690366034524962,2.202711452395535,1.942520748550924,2.5427588470574602
2022-03-17,4.905840003876389,3.018565258447678,3.0709898423012394,3.8161908007655,2.2302694470180144,1.960650695430061,2.538481078430688
2022-03-18,4.959572400238346,3.018565258447678,3.0836522940913977,3.85798855131129,2.2546970112733598,1.9767565702972014,2.537973382215002
2022-03-21,4.958121602867864,3.017078540534648,3.0832923902020393,3.8568599944128525,2.254037456732926,1.9763228827225228,2.5367233676660126
2022-03-22,5.016138745035301,3.0523826917106236,3.0974401267249445,3.901990794449366,2.2804129315704853,1.993667244384006,2.550607126334807
2022-03-23,4.9515397612257885,3.0130734081950092,3.0816856060041435,3.8517400631662686,2.2510452514616914,1.9807301092897165,2.5399458496530025
2022-03-24,5.026180623263327,3.0584932992622647,3.10036736324033,3.9098022443307157,2.284978122075057,2.003024622561255,2.5779796921629443
2022-03-25,5.050726157346854,3.0734295614359346,3.106457343745259,3.928895904396151,2.2961368950240266,2.010361004721249,2.5721786396015665
2022-03-28,5.086652822588202,3.09529138319318,3.1157220771571064,3.9568428022338065,2.3124697032195063,2.0210860318630126,2.5899605434586963
2022-03-29,5.149578279966636,3.1335823051019904,3.1318982003702995,4.005791718503353,2.3410765727708704,2.0459872270547184,2.6186216249102254
2022-03-30,5.1177812777761345,3.114233434572715,3.1235252438415495,3.981057233245899,2.3266211721796966,2.036409939140398,2.611601811832671
2022-03-31,5.039011832150077,3.066301249143716,3.1023448770454696,3.9197834792013238,2.290811384702011,2.020636592911182,2.59308158938071
2022-04-01,5.053292399124204,3.074991151412225,3.106085201985093,3.9308921513702724,2.2973035475494177,2.0234998364554158,2.600801511077983
2022-04-04,5.096581717092437,3.1013332387464265,3.117580034890429,3.9645663635074904,2.316983529605602,2.0406319133979003,2.597286833924286
